109;10;1;28;10.1;4362;09:13:49.55;0;27.34711;33.99119;1;2.89;0;0;5;1;0;0;5;1;48;3;2267002955;0;0;0;62;0
226;10;1;33;10.4;2979;09:13:49.46;0;-23.92427;-17.76159;1;2.81;0;0;5;1;0;0;5;1;48;3;2267002946;0;0;0;62;0
104;7;1;18;7.6;14589;09:13:49.48;0;-141.38091;35.99932;1;2.82;0;0;5;1;0;0;5;1;48;3;2267002948;0;0;0;62;0
109;7;1;28;7.8;13694;09:13:49.03;0;118.27014;69.03002;1;2.38;0;0;5;1;0;0;5;1;49;3;2267002903;0;0;0;62;0
235;8;1;38;8.8;9928;09:13:48.62;0;3.63328;-99.22273;1;1.96;0;0;5;1;0;0;5;1;46;3;2267002862;0;0;0;62;0
128;9;1;43;9.9;5552;09:13:50.64;0;44.24474;33.54568;1;3.99;0;0;5;1;0;0;5;1;46;3;2267003064;0;0;0;62;0
53;10;1;13;10.6;1649;09:13:50.79;1;16.22920;2.95833;1;0.4;0;0;5;1;0;0;5;1;46;3;2267003079;0;0;0;62;0
208;10;1;23;10.0;4777;09:13:50.76;0;-46.86117;9.30669;1;0.1;0;0;5;1;0;0;5;1;46;3;2267003076;0;0;0;62;0
226;9;1;33;9.7;6246;09:13:48.84;0;-48.42180;-39.45432;1;2.19;0;0;5;1;0;0;5;1;49;3;2267002884;0;0;0;62;0
104;9;1;18;9.6;6564;09:13:48.94;0;-65.23755;7.25798;1;2.28;0;0;5;1;0;0;5;1;49;3;2267002894;0;0;0;62;0
109;10;1;28;10.7;1333;09:13:48.50;1;-11.41064;-6.89131;1;1.85;0;0;5;1;0;1;5;1;50;3;2267002850;0;0;0;62;0
53;10;1;13;10.3;3675;09:13:50.25;0;32.91110;16.35925;1;3.59;0;0;5;1;0;0;5;1;47;3;2267003025;0;0;0;62;0
208;8;1;23;8.8;9891;09:13:50.23;0;-62.94671;76.30295;1;3.58;0;0;5;1;0;0;5;1;47;3;2267003023;0;0;0;62;0
235;9;1;38;9.9;5370;09:13:49.17;0;-33.31916;-42.11594;1;2.52;0;0;5;1;0;0;5;1;47;3;2267002917;0;0;0;62;0
128;10;1;43;10.6;1658;09:13:50.06;1;8.54616;14.21115;1;3.41;0;0;5;1;0;0;5;1;47;3;2267003006;0;0;0;62;0
104;9;1;18;9.3;7682;09:13:48.39;0;-61.13598;-46.52467;1;1.73;0;0;5;1;0;1;5;1;50;3;2267002839;0;0;0;62;0
208;8;1;23;8.9;9494;09:13:49.68;0;-84.54768;-43.19834;1;3.3;0;0;5;1;0;0;5;1;48;3;2267002968;0;0;0;62;0
226;9;1;33;9.8;5744;09:13:48.27;0;-57.09402;-6.33815;1;1.62;0;0;5;1;0;1;5;1;50;3;2267002827;0;0;0;62;0
53;9;1;13;9.2;8205;09:13:49.66;0;-64.75130;50.39568;1;2.99;0;0;5;1;0;0;5;1;48;3;2267002966;0;0;0;62;0
235;10;1;38;10.5;2159;09:13:49.69;1;18.92511;-10.41137;1;3.3;0;0;5;1;0;0;5;1;48;3;2267002969;0;0;0;62;0
128;8;1;43;8.9;9422;09:13:49.49;0;86.67475;36.96744;1;2.84;0;0;5;1;0;0;5;1;48;3;2267002949;0;0;0;62;0
53;10;1;13;10.3;3590;09:13:49.06;0;-35.72653;3.56170;1;2.40;0;0;5;1;0;0;5;1;49;3;2267002906;0;0;0;62;0
208;10;1;23;10.8;804;09:13:49.02;1;4.43142;-6.71904;1;2.37;0;0;5;1;0;0;5;1;49;3;2267002902;0;0;0;62;0
235;10;1;38;10.6;1709;09:13:50.16;1;5.12499;-16.30715;1;3.50;0;0;5;1;0;0;5;1;49;3;2267003016;0;0;0;62;0
128;9;1;43;9.6;6502;09:13:48.86;0;-0.66792;-65.02276;1;2.21;0;0;5;1;0;0;5;1;49;3;2267002886;0;0;0;62;0
53;7;1;13;7.4;15384;09:13:48.44;0;-113.57199;103.77772;1;1.78;0;0;5;1;0;1;5;1;50;3;2267002844;0;0;0;62;0
208;10;1;23;10.3;3571;09:13:48.39;0;19.72700;29.77549;1;1.75;0;0;5;1;0;1;5;1;50;3;2267002839;0;0;0;62;0
235;9;1;38;9.8;6041;09:13:50.64;0;-40.91915;-44.44608;1;3.99;0;0;5;1;0;1;5;1;50;3;2267003064;0;0;0;62;0
128;10;1;43;10.6;1936;09:13:48.32;1;-11.70060;-15.43281;1;1.67;0;0;5;1;0;1;5;1;50;3;2267002832;0;0;0;62;0
109;10;1;28;10.5;2431;09:16:22.82;1;-17.65933;16.70890;1;0.3;0;0;5;1;0;0;6;1;54;3;2267018282;0;0;0;62;0
226;9;1;33;9.6;6591;09:16:22.75;0;36.59165;54.82252;1;4.6;0;0;5;1;0;0;6;1;54;3;2267018275;0;0;0;62;0
235;10;1;38;10.1;4613;09:16:20.56;0;-43.47647;-15.43439;1;1.88;0;0;5;1;0;0;6;1;54;3;2267018056;0;0;0;62;0
128;8;1;43;8.1;12715;09:16:22.82;0;107.43301;68.02325;1;0.3;0;0;5;1;0;0;6;1;54;3;2267018282;0;0;0;62;0
53;10;1;13;10.2;4122;09:16:22.92;0;25.29808;-32.55310;1;0.12;0;0;5;1;0;0;6;1;54;3;2267018292;0;0;0;62;0
104;10;1;18;10.3;3418;09:16:22.83;0;-33.88584;4.54127;1;0.3;0;0;5;1;0;0;6;1;54;3;2267018283;0;0;0;62;0
208;10;1;23;10.6;1675;09:16:22.84;1;-16.50707;2.88726;1;0.5;0;0;5;1;0;0;6;1;54;3;2267018284;0;0;0;62;0
53;10;1;13;10.1;4240;09:16:22.35;0;42.30600;-2.91803;1;3.66;0;0;5;1;0;0;6;1;55;3;2267018235;0;0;0;62;0
208;10;1;23;10.0;4887;09:16:22.29;0;-16.09814;46.15067;1;3.61;0;0;5;1;0;0;6;1;55;3;2267018229;0;0;0;62;0
109;10;1;28;10.6;1658;09:16:22.26;1;12.58529;10.80227;1;3.57;0;0;5;1;0;0;6;1;55;3;2267018226;0;0;0;62;0
226;9;1;33;9.7;6477;09:16:22.24;0;-19.77164;61.68150;1;3.56;0;0;5;1;0;0;6;1;55;3;2267018224;0;0;0;62;0
235;10;1;38;10.0;5046;09:16:21.15;0;-26.92233;-42.68652;1;2.47;0;0;5;1;0;0;6;1;55;3;2267018115;0;0;0;62;0
128;10;1;43;10.2;3977;09:16:22.24;0;-22.11625;33.05999;1;3.56;0;0;5;1;0;0;6;1;55;3;2267018224;0;0;0;62;0
104;10;1;18;10.5;2230;09:16:22.28;1;-5.91844;-21.50394;1;3.58;0;0;5;1;0;0;6;1;55;3;2267018228;0;0;0;62;0
53;10;1;13;10.4;3108;09:16:21.80;0;14.42709;27.53251;1;3.10;0;0;5;1;0;0;6;1;56;3;2267018180;0;0;0;62;0
208;10;1;23;10.0;5187;09:16:21.72;0;-49.49882;15.50411;1;3.4;0;0;5;1;0;0;6;1;56;3;2267018172;0;0;0;62;0
109;9;1;28;9.7;6205;09:16:21.70;0;28.32993;55.20569;1;3.1;0;0;5;1;0;0;6;1;56;3;2267018170;0;0;0;62;0
226;10;1;33;10.2;3906;09:16:21.70;0;-12.47884;37.01719;1;3.1;0;0;5;1;0;0;6;1;56;3;2267018170;0;0;0;62;0
235;8;1;38;8.3;11706;09:16:21.71;0;77.89364;-87.38676;1;3.2;0;0;5;1;0;0;6;1;56;3;2267018171;0;0;0;62;0
128;9;1;43;9.6;6876;09:16:21.63;0;-45.12331;-51.89066;1;2.95;0;0;5;1;0;0;6;1;56;3;2267018163;0;0;0;62;0
104;10;1;18;10.1;4412;09:16:21.71;0;-29.07485;-33.18746;1;3.2;0;0;5;1;0;0;6;1;56;3;2267018171;0;0;0;62;0
109;10;1;28;10.7;1177;09:16:21.12;1;9.18778;-7.36092;1;2.44;0;0;5;1;0;0;6;1;57;3;2267018112;0;0;0;62;0
226;9;1;33;9.0;9144;09:16:21.07;0;83.37426;37.55234;1;2.38;0;0;5;1;0;0;6;1;57;3;2267018107;0;0;0;62;0
235;9;1;38;9.7;6308;09:16:22.26;0;60.93546;16.33637;1;3.58;0;0;5;1;0;0;6;1;57;3;2267018226;0;0;0;62;0
53;9;1;13;9.8;5984;09:16:21.16;0;-50.20941;-32.55801;1;2.46;0;0;5;1;0;0;6;1;57;3;2267018116;0;0;0;62;0
208;10;1;23;10.7;1281;09:16:21.07;1;5.20199;11.70670;1;2.38;0;0;5;1;0;0;6;1;57;3;2267018107;0;0;0;62;0
109;10;1;28;10.8;952;09:16:20.56;1;-2.66863;-9.14033;1;1.87;0;0;5;1;0;7;6;1;58;3;2267018056;0;0;0;62;0
226;9;1;33;9.6;6648;09:16:20.40;0;62.62039;22.35002;1;1.71;0;0;5;1;0;7;6;1;58;3;2267018040;0;0;0;62;0
128;9;1;43;9.8;5899;09:16:21.06;0;-50.10432;-31.14174;1;2.37;0;0;5;1;0;0;6;1;57;3;2267018106;0;0;0;62;0
53;10;1;13;10.0;5256;09:16:20.56;0;24.54931;-46.47907;1;1.87;0;0;5;1;0;7;6;1;58;3;2267018056;0;0;0;62;0
104;10;1;18;10.1;4612;09:16:21.15;0;-45.09598;9.70286;1;2.46;0;0;5;1;0;0;6;1;57;3;2267018115;0;0;0;62;0
208;9;1;23;9.6;6693;09:16:20.41;0;12.41967;-65.77497;1;1.73;0;0;5;1;0;7;6;1;58;3;2267018041;0;0;0;62;0
235;10;1;38;10.1;4395;09:16:22.82;0;-41.83078;-13.49877;1;0.3;0;0;5;1;0;7;6;1;58;3;2267018282;0;0;0;62;0
128;10;1;43;10.5;2169;09:16:20.43;1;15.79383;14.88025;1;1.74;0;0;5;1;0;7;6;1;58;3;2267018043;0;0;0;62;0
104;9;1;18;9.7;6372;09:16:20.67;0;-21.78526;-59.88557;1;1.98;0;0;5;1;0;7;6;1;58;3;2267018067;0;0;0;62;0
