227;9;1;28;9.8;5916;10:19:33.80;0;-18.71195;-56.12633;1;5.9;0;0;5;1;0;0;1;1;16;3;2267397380;0;0;0;62;0
171;10;1;38;10.2;4163;10:19:34.12;0;0.07506;41.63045;1;5.41;0;0;5;1;0;0;1;1;16;3;2267397412;0;0;0;62;0
203;10;1;18;10.8;1052;10:19:33.87;1;10.51518;-0.51452;1;5.15;0;0;5;1;0;0;1;1;16;3;2267397387;0;0;0;62;0
157;10;1;23;10.5;2554;10:19:32.28;1;9.98643;-23.51160;1;3.56;0;0;5;1;0;0;1;1;17;3;2267397228;0;0;0;62;0
31;10;1;33;10.0;4858;10:19:33.76;0;14.20576;-46.45819;1;5.4;0;0;5;1;0;0;1;1;16;3;2267397376;0;0;0;62;0
244;10;1;43;10.3;3422;10:19:34.05;0;-5.64679;33.75100;1;5.34;0;0;5;1;0;0;1;1;16;3;2267397405;0;0;0;62;0
171;10;1;38;10.9;135;10:19:33.26;1;0.54815;-1.23724;1;4.54;0;0;5;1;0;0;1;1;17;3;2267397326;0;0;0;62;0
227;10;1;28;10.4;2787;10:19:32.72;0;-11.71303;-25.29239;1;4.0;0;0;5;1;0;0;1;1;17;3;2267397272;0;0;0;62;0
31;9;1;33;9.9;5299;10:19:32.61;0;13.13276;51.34271;1;3.89;0;0;5;1;0;0;1;1;17;3;2267397261;0;0;0;62;0
244;10;1;43;10.0;5225;10:19:32.91;0;-19.11300;48.63056;1;4.20;0;0;5;1;0;0;1;1;17;3;2267397291;0;0;0;62;0
203;10;1;18;10.5;2302;10:19:32.75;1;21.69463;-7.70528;1;4.3;0;0;5;1;0;0;1;1;17;3;2267397275;0;0;0;62;0
157;9;1;23;9.9;5520;10:19:31.11;0;-18.70366;-51.93880;1;2.39;0;0;5;1;0;1;1;1;18;3;2267397111;0;0;0;62;0
227;10;1;28;10.3;3226;10:19:31.53;0;-30.14893;-11.49112;1;2.81;0;0;5;1;0;1;1;1;18;3;2267397153;0;0;0;62;0
203;10;1;18;10.6;1854;10:19:31.37;1;17.09967;7.17703;1;2.64;0;0;5;1;0;1;1;1;18;3;2267397137;0;0;0;62;0
31;9;1;33;9.6;6687;10:19:31.44;0;-52.23593;41.75651;1;2.73;0;0;5;1;0;1;1;1;18;3;2267397144;0;0;0;62;0
171;10;1;38;10.0;4818;10:19:31.73;0;44.75471;-17.86694;1;3.1;0;0;5;1;0;1;1;1;18;3;2267397173;0;0;0;62;0
244;10;1;43;10.7;1292;10:19:31.59;1;8.90396;-9.37118;1;2.88;0;0;5;1;0;1;1;1;18;3;2267397159;0;0;0;62;0
31;9;1;33;9.3;7920;10:22:17.91;0;78.44675;10.94748;1;6.79;0;0;5;1;0;0;2;1;22;3;2267413791;0;0;0;62;0
171;10;1;38;10.4;3055;10:22:17.83;0;24.22788;-18.62116;1;6.71;0;0;5;1;0;0;2;1;22;3;2267413783;0;0;0;62;0
244;10;1;43;10.7;1065;10:22:18.06;1;-9.96882;3.76633;1;6.94;0;0;5;1;0;0;2;1;22;3;2267413806;0;0;0;62;0
203;10;1;18;10.6;1610;10:22:18.47;1;14.86144;6.21086;1;7.34;0;0;5;1;0;0;2;1;22;3;2267413847;0;0;0;62;0
227;10;1;28;10.4;2895;10:22:18.21;0;-21.29835;-19.61444;1;7.9;0;0;5;1;0;0;2;1;22;3;2267413821;0;0;0;62;0
244;10;1;43;10.4;2918;10:22:17.07;0;-27.71714;9.14759;1;5.95;0;0;5;1;0;0;2;1;23;3;2267413707;0;0;0;62;0
227;10;1;28;10.8;973;10:22:17.19;1;-9.43157;-2.39340;1;6.7;0;0;5;1;0;0;2;1;23;3;2267413719;0;0;0;62;0
31;10;1;33;10.0;4911;10:22:16.78;0;25.82983;-41.77218;1;5.66;0;0;5;1;0;0;2;1;23;3;2267413678;0;0;0;62;0
171;10;1;38;10.3;3691;10:22:16.86;0;-13.52785;34.34798;1;5.74;0;0;5;1;0;0;2;1;23;3;2267413686;0;0;0;62;0
203;10;1;18;10.8;575;10:22:17.44;1;3.57086;-4.50899;1;6.31;0;0;5;1;0;0;2;1;23;3;2267413744;0;0;0;62;0
244;10;1;43;10.3;3333;10:22:15.92;0;-19.00141;-27.39127;1;4.80;0;0;5;1;0;0;2;1;24;3;2267413592;0;0;0;62;0
171;10;1;38;10.2;4173;10:22:15.88;0;24.07196;34.09081;1;4.77;0;0;5;1;0;0;2;1;24;3;2267413588;0;0;0;62;0
227;10;1;28;10.5;2232;10:22:16.21;1;-21.59810;-5.67017;1;5.10;0;0;5;1;0;0;2;1;24;3;2267413621;0;0;0;62;0
31;10;1;33;10.8;920;10:22:15.73;1;-8.35331;3.86658;1;4.60;0;0;5;1;0;0;2;1;24;3;2267413573;0;0;0;62;0
203;10;1;18;10.2;4039;10:22:16.15;0;25.52570;31.30197;1;5.2;0;0;5;1;0;0;2;1;24;3;2267413615;0;0;0;62;0
227;10;1;28;10.1;4267;10:22:15.13;0;-38.73800;17.90624;1;4.1;0;0;5;1;0;0;2;1;25;3;2267413513;0;0;0;62;0
171;10;1;38;10.7;1432;10:22:14.83;1;-11.81532;-8.09371;1;3.71;0;0;5;1;0;0;2;1;25;3;2267413483;0;0;0;62;0
244;10;1;43;10.0;4793;10:22:14.75;0;8.33352;47.20898;1;3.63;0;0;5;1;0;0;2;1;25;3;2267413475;0;0;0;62;0
203;10;1;18;10.3;3344;10:22:14.74;0;8.30598;-32.40178;1;3.62;0;0;5;1;0;0;2;1;25;3;2267413474;0;0;0;62;0
31;10;1;33;10.5;2187;10:22:14.62;1;-3.54755;-21.58524;1;3.50;0;0;5;1;0;0;2;1;25;3;2267413462;0;0;0;62;0
227;9;1;28;9.5;7244;10:22:13.89;0;-46.03615;-55.93966;1;2.78;0;0;5;1;0;1;2;1;26;3;2267413389;0;0;0;62;0
171;10;1;38;10.6;1699;10:22:13.79;1;-16.31909;4.74198;1;2.67;0;0;5;1;0;1;2;1;26;3;2267413379;0;0;0;62;0
157;0;1;23;0;0;10:22:25.30;0;0.00000;0.00000;1;0.0;0;1;5;1;2;0;2;1;22;3;2267414530;0;0;0;65535;0
31;10;1;33;10.0;4810;10:22:13.50;0;-37.83621;29.71208;1;2.38;0;0;5;1;0;1;2;1;26;3;2267413350;0;0;0;62;0
244;10;1;43;10.5;2367;10:22:13.48;1;-19.11656;13.97355;1;2.36;0;0;5;1;0;1;2;1;26;3;2267413348;0;0;0;62;0
203;9;1;18;9.1;8548;10:22:13.21;0;-56.46748;64.18017;1;2.8;0;0;5;1;0;1;2;1;26;3;2267413321;0;0;0;62;0
157;0;1;23;0;0;10:22:25.31;0;0.00000;0.00000;1;0.0;0;1;5;1;2;0;2;1;23;3;2267414531;0;0;0;65535;0
157;0;1;23;0;0;10:22:25.32;0;0.00000;0.00000;1;0.0;0;1;5;1;2;0;2;1;24;3;2267414532;0;0;0;62;0
157;0;1;23;0;0;10:22:25.33;0;0.00000;0.00000;1;0.0;0;1;5;1;2;0;2;1;25;3;2267414533;0;0;0;65535;0
157;10;1;23;10.4;2944;10:22:13.77;0;16.56886;-24.34464;1;2.66;0;0;5;1;2;1;2;1;26;3;2267413377;0;0;0;62;0
157;10;1;23;10.5;2204;10:25:28.96;1;-18.17328;12.47279;1;7.6;0;0;5;1;2;0;2;1;31;3;2267432896;0;0;0;62;0
157;10;1;23;10.6;2006;10:25:27.86;1;7.47530;18.62059;1;5.96;0;0;5;1;2;0;2;1;32;3;2267432786;0;0;0;62;0
157;10;1;23;10.1;4504;10:25:26.72;0;36.47460;26.42829;1;4.82;0;0;5;1;2;0;2;1;33;3;2267432672;0;0;0;62;0
157;10;1;23;10.4;3086;10:25:25.53;0;21.33674;22.29906;1;3.63;0;0;5;1;2;0;2;1;34;3;2267432553;0;0;0;62;0
157;10;1;23;10.2;3865;10:25:24.40;0;-4.98155;38.33443;1;2.50;0;0;5;1;2;1;2;1;35;3;2267432440;0;0;0;62;0
157;10;1;23;10.5;2204;10:25:46.84;1;-18.17328;12.47279;1;7.6;0;0;5;1;0;0;2;1;39;3;2267434684;0;0;0;62;0
157;10;1;23;10.6;2006;10:25:49.06;1;7.47530;18.62059;1;5.96;0;0;5;1;0;0;2;1;40;3;2267434906;0;0;0;62;0
157;10;1;23;10.1;4504;10:25:52.34;0;36.47460;26.42829;1;4.82;0;0;5;1;0;0;2;1;41;3;2267435234;0;0;0;62;0
157;10;1;23;10.4;3086;10:25:54.44;0;21.33674;22.29906;1;3.63;0;0;5;1;0;0;2;1;42;3;2267435444;0;0;0;62;0
157;10;1;23;10.2;3865;10:25:56.53;0;-4.98155;38.33443;1;2.50;0;0;5;1;0;1;2;1;43;3;2267435653;0;0;0;62;0
227;10;1;28;10.3;3179;10:28:09.14;0;20.86923;-23.98119;1;5.47;0;0;5;1;0;0;3;1;30;3;2267448914;0;0;0;62;0
171;10;1;38;10.6;2093;10:28:09.11;1;-7.53320;-19.53461;1;5.44;0;0;5;1;0;0;3;1;30;3;2267448911;0;0;0;62;0
203;10;1;18;10.4;3017;10:28:09.48;0;26.76405;-13.94397;1;5.80;0;0;5;1;0;0;3;1;30;3;2267448948;0;0;0;62;0
157;10;1;23;10.7;1301;10:28:09.17;1;12.73444;-2.69003;1;5.50;0;0;5;1;0;0;3;1;47;3;2267448917;0;0;0;62;0
31;10;1;33;10.4;2657;10:28:09.48;1;-22.96248;13.38213;1;5.80;0;0;5;1;0;0;3;1;30;3;2267448948;0;0;0;62;0
244;10;1;43;10.3;3207;10:28:09.49;0;-9.83422;30.52817;1;5.82;0;0;5;1;0;0;3;1;30;3;2267448949;0;0;0;62;0
157;9;1;23;9.8;5759;10:28:08.22;0;-30.86579;-48.62784;1;4.55;0;0;5;1;0;0;3;1;48;3;2267448822;0;0;0;62;0
227;10;1;28;10.0;4901;10:28:08.34;0;-14.69444;-46.75614;1;4.67;0;0;5;1;0;0;3;1;31;3;2267448834;0;0;0;62;0
171;10;1;38;10.0;4992;10:28:08.32;0;25.52719;42.90172;1;4.65;0;0;5;1;0;0;3;1;31;3;2267448832;0;0;0;62;0
203;10;1;18;10.6;1870;10:28:08.67;1;-15.71941;10.13927;1;4.99;0;0;5;1;0;0;3;1;31;3;2267448867;0;0;0;62;0
31;10;1;33;10.1;4486;10:28:08.64;0;15.03064;-42.26761;1;4.97;0;0;5;1;0;0;3;1;31;3;2267448864;0;0;0;62;0
244;10;1;43;10.5;2599;10:28:08.77;1;-24.53704;8.59751;1;5.10;0;0;5;1;0;0;3;1;31;3;2267448877;0;0;0;62;0
157;10;1;23;10.0;4999;10:28:07.38;0;-35.83758;-34.86070;1;3.71;0;0;5;1;0;0;3;1;49;3;2267448738;0;0;0;62;0
227;10;1;28;10.7;1550;10:28:07.63;1;11.80344;-10.05109;1;3.96;0;0;5;1;0;0;3;1;32;3;2267448763;0;0;0;62;0
31;10;1;33;10.6;1949;10:28:07.80;1;-4.15540;19.04966;1;4.13;0;0;5;1;0;0;3;1;32;3;2267448780;0;0;0;62;0
171;9;1;38;9.6;6703;10:28:07.54;0;27.71018;-61.04366;1;3.87;0;0;5;1;0;0;3;1;32;3;2267448754;0;0;0;62;0
244;10;1;43;10.3;3507;10:28:07.93;0;-8.49589;34.03293;1;4.26;0;0;5;1;0;0;3;1;32;3;2267448793;0;0;0;62;0
203;10;1;18;10.6;1829;10:28:07.72;1;18.27146;0.89450;1;4.5;0;0;5;1;0;0;3;1;32;3;2267448772;0;0;0;62;0
157;10;1;23;10.7;1166;10:28:06.37;1;-2.69431;-11.34865;1;2.70;0;0;5;1;0;0;3;1;50;3;2267448637;0;0;0;62;0
227;10;1;28;10.4;2961;10:28:06.80;0;0.17235;29.61867;1;3.13;0;0;5;1;0;0;3;1;33;3;2267448680;0;0;0;62;0
31;10;1;33;10.3;3506;10:28:06.92;0;-33.05869;-11.68198;1;3.25;0;0;5;1;0;0;3;1;33;3;2267448692;0;0;0;62;0
171;10;1;38;10.1;4324;10:28:06.74;0;-37.36698;21.76410;1;3.7;0;0;5;1;0;0;3;1;33;3;2267448674;0;0;0;62;0
244;10;1;43;10.8;759;10:28:06.96;1;-3.76866;-6.59143;1;3.30;0;0;5;1;0;0;3;1;33;3;2267448696;0;0;0;62;0
203;10;1;18;10.2;3776;10:28:06.79;0;-12.23014;-35.73231;1;3.12;0;0;5;1;0;0;3;1;33;3;2267448679;0;0;0;62;0
157;9;1;23;9.0;9118;10:28:05.39;0;80.49019;42.84363;1;1.72;0;0;5;1;0;1;3;1;51;3;2267448539;0;0;0;62;0
227;10;1;28;10.7;1073;10:28:05.94;1;-6.41821;8.60025;1;2.27;0;0;5;1;0;1;3;1;34;3;2267448594;0;0;0;62;0
171;10;1;38;10.1;4587;10:28:05.98;0;-7.76516;-45.21216;1;2.31;0;0;5;1;0;1;3;1;34;3;2267448598;0;0;0;62;0
244;10;1;43;10.6;1858;10:28:05.89;1;-12.88587;13.39543;1;2.22;0;0;5;1;0;1;3;1;34;3;2267448589;0;0;0;62;0
203;9;1;18;9.6;6855;10:28:05.78;0;19.25267;-65.79158;1;2.11;0;0;5;1;0;1;3;1;34;3;2267448578;0;0;0;62;0
31;8;1;33;8.9;9665;10:28:05.95;0;6.91845;96.40673;1;2.28;0;0;5;1;0;1;3;1;34;3;2267448595;0;0;0;62;0
227;10;1;28;10.7;1198;10:30:51.14;1;-11.35643;3.82344;1;5.29;0;0;5;1;0;0;4;1;38;3;2267465114;0;0;0;62;0
203;9;1;18;9.9;5469;10:30:51.56;0;53.45434;11.59498;1;5.71;0;0;5;1;0;0;4;1;38;3;2267465156;0;0;0;62;0
171;10;1;38;10.5;2430;10:30:51.23;1;-11.34868;21.48777;1;5.39;0;0;5;1;0;0;4;1;38;3;2267465123;0;0;0;62;0
157;10;1;23;10.5;2418;10:30:51.47;1;21.90527;10.24531;1;5.63;0;0;5;1;0;0;4;1;55;3;2267465147;0;0;0;62;0
227;10;1;28;10.1;4268;10:30:50.40;0;-36.90412;-21.45319;1;4.55;0;0;5;1;0;0;4;1;39;3;2267465040;0;0;0;62;0
31;9;1;33;9.9;5286;10:30:51.43;0;43.27098;30.37311;1;5.58;0;0;5;1;0;0;4;1;38;3;2267465143;0;0;0;62;0
244;9;1;43;9.4;7541;10:30:51.64;0;49.48637;-56.90268;1;5.79;0;0;5;1;0;0;4;1;38;3;2267465164;0;0;0;62;0
157;9;1;23;9.1;8870;10:30:50.63;0;-84.72513;-26.25862;1;4.79;0;0;5;1;0;0;4;1;56;3;2267465063;0;0;0;62;0
171;10;1;38;10.5;2283;10:30:50.47;1;19.74612;-11.45891;1;4.62;0;0;5;1;0;0;4;1;39;3;2267465047;0;0;0;62;0
203;10;1;18;10.1;4332;10:30:50.77;0;43.04855;4.87956;1;4.91;0;0;5;1;0;0;4;1;39;3;2267465077;0;0;0;62;0
227;9;1;28;9.9;5435;10:30:49.63;0;53.43604;9.95101;1;3.79;0;0;5;1;0;0;4;1;40;3;2267464963;0;0;0;62;0
31;10;1;33;10.4;2796;10:30:50.62;0;-18.54847;-20.93178;1;4.77;0;0;5;1;0;0;4;1;39;3;2267465062;0;0;0;62;0
244;10;1;43;10.6;1841;10:30:50.79;1;-1.69202;-18.33398;1;4.95;0;0;5;1;0;0;4;1;39;3;2267465079;0;0;0;62;0
157;10;1;23;10.3;3437;10:30:49.69;0;8.46838;-33.31582;1;3.84;0;0;5;1;0;0;4;1;57;3;2267464969;0;0;0;62;0
171;10;1;38;10.3;3251;10:30:49.70;0;-27.65990;17.09592;1;3.86;0;0;5;1;0;0;4;1;40;3;2267464970;0;0;0;62;0
203;10;1;18;10.2;4132;10:30:49.95;0;32.74510;25.21615;1;4.10;0;0;5;1;0;0;4;1;40;3;2267464995;0;0;0;62;0
31;10;1;33;10.7;1229;10:30:49.76;1;-12.29151;0.41603;1;3.92;0;0;5;1;0;0;4;1;40;3;2267464976;0;0;0;62;0
244;10;1;43;10.5;2293;10:30:49.88;1;3.39847;22.68063;1;4.4;0;0;5;1;0;0;4;1;40;3;2267464988;0;0;0;62;0
157;10;1;23;10.6;1990;10:30:48.72;1;-8.00336;-18.22841;1;2.88;0;0;5;1;0;0;4;1;58;3;2267464872;0;0;0;62;0
227;10;1;28;10.1;4550;10:30:48.87;0;-23.28680;39.10042;1;3.3;0;0;5;1;0;0;4;1;41;3;2267464887;0;0;0;62;0
203;10;1;18;10.3;3244;10:30:49.04;0;-30.82476;-10.11200;1;3.18;0;0;5;1;0;0;4;1;41;3;2267464904;0;0;0;62;0
31;9;1;33;9.7;6384;10:30:48.79;0;57.38220;27.98870;1;2.94;0;0;5;1;0;0;4;1;41;3;2267464879;0;0;0;62;0
171;10;1;38;10.6;1771;10:30:48.97;1;-16.30621;-6.91318;1;3.13;0;0;5;1;0;0;4;1;41;3;2267464897;0;0;0;62;0
244;9;1;43;9.8;5969;10:30:48.95;0;4.91245;59.49337;1;3.10;0;0;5;1;0;0;4;1;41;3;2267464895;0;0;0;62;0
227;10;1;28;10.4;3023;10:30:48.03;0;22.70454;19.97171;1;2.18;0;0;5;1;0;1;4;1;42;3;2267464803;0;0;0;62;0
157;8;1;23;8.3;12020;10:30:47.67;0;31.10762;-116.10630;1;1.83;0;0;5;1;0;1;4;1;59;3;2267464767;0;0;0;62;0
171;10;1;38;10.4;2924;10:30:48.16;0;-12.38045;-26.50038;1;2.31;0;0;5;1;0;1;4;1;42;3;2267464816;0;0;0;62;0
244;9;1;43;9.4;7636;10:30:48.01;0;-18.83073;74.00822;1;2.16;0;0;5;1;0;1;4;1;42;3;2267464801;0;0;0;62;0
203;10;1;18;10.7;1327;10:30:48.15;1;5.19722;-12.21683;1;2.29;0;0;5;1;0;1;4;1;42;3;2267464815;0;0;0;62;0
31;10;1;33;10.4;2699;10:30:47.92;1;-26.68576;4.07516;1;2.8;0;0;5;1;0;1;4;1;42;3;2267464792;0;0;0;62;0
171;8;1;38;8.4;11313;10:33:29.72;0;46.75387;103.02729;1;3.94;0;0;5;1;0;0;5;1;46;3;2267480972;0;0;0;62;0
203;9;1;18;9.3;7790;10:33:29.94;0;51.41183;58.53863;1;0.7;0;0;5;1;0;0;5;1;46;3;2267480994;0;0;0;62;0
157;10;1;23;10.6;1866;10:33:29.93;1;13.44542;12.93920;1;0.7;0;0;5;1;0;0;5;1;63;3;2267480993;0;0;0;62;0
227;9;1;28;9.4;7416;10:33:29.82;0;49.74135;55.01093;1;4.5;0;0;5;1;0;0;5;1;46;3;2267480982;0;0;0;62;0
31;8;1;33;8.6;10723;10:33:29.84;0;-48.39666;-95.69739;1;4.7;0;0;5;1;0;0;5;1;46;3;2267480984;0;0;0;62;0
244;10;1;43;10.0;5232;10:33:29.85;0;49.13794;17.99585;1;4.8;0;0;5;1;0;0;5;1;46;3;2267480985;0;0;0;62;0
227;8;1;28;8.9;9336;10:33:29.29;0;92.99394;-8.28613;1;3.52;0;0;5;1;0;0;5;1;47;3;2267480929;0;0;0;62;0
157;10;1;23;10.5;2205;10:33:29.35;1;22.05783;0.30798;1;3.58;0;0;5;1;0;0;5;1;64;3;2267480935;0;0;0;62;0
31;8;1;33;8.0;13207;10:33:29.18;0;131.91684;-6.54587;1;3.40;0;0;5;1;0;0;5;1;47;3;2267480918;0;0;0;62;0
171;8;1;38;8.3;11930;10:33:29.16;0;82.75218;85.93994;1;3.38;0;0;5;1;0;0;5;1;47;3;2267480916;0;0;0;62;0
203;10;1;18;10.1;4375;10:33:29.43;0;-18.20579;-39.78748;1;3.65;0;0;5;1;0;0;5;1;47;3;2267480943;0;0;0;62;0
157;9;1;23;9.2;8442;10:33:28.75;0;-12.84177;-83.44595;1;2.98;0;0;5;1;0;0;5;1;65;3;2267480875;0;0;0;62;0
244;10;1;43;10.7;1354;10:33:29.40;1;12.93207;-4.04146;1;3.63;0;0;5;1;0;0;5;1;47;3;2267480940;0;0;0;62;0
227;10;1;28;10.1;4412;10:33:28.73;0;15.18651;-41.43400;1;2.96;0;0;5;1;0;0;5;1;48;3;2267480873;0;0;0;62;0
31;9;1;33;9.6;6791;10:33:28.62;0;65.89569;16.43301;1;2.85;0;0;5;1;0;0;5;1;48;3;2267480862;0;0;0;62;0
171;10;1;38;10.4;2959;10:33:28.65;0;28.99776;5.90987;1;2.88;0;0;5;1;0;0;5;1;48;3;2267480865;0;0;0;62;0
203;9;1;18;9.0;9176;10:33:28.85;0;-91.38190;-8.40124;1;3.7;0;0;5;1;0;0;5;1;48;3;2267480885;0;0;0;62;0
244;10;1;43;10.1;4647;10:33:28.84;0;38.01456;-26.72981;1;3.7;0;0;5;1;0;0;5;1;48;3;2267480884;0;0;0;62;0
157;10;1;23;10.4;2641;10:33:28.10;1;9.55618;-24.63100;1;2.33;0;0;5;1;0;0;5;1;66;3;2267480810;0;0;0;62;0
227;10;1;28;10.3;3489;10:33:28.17;0;34.47846;-5.39395;1;2.40;0;0;5;1;0;0;5;1;49;3;2267480817;0;0;0;62;0
171;9;1;38;9.9;5539;10:33:28.10;0;41.40024;36.80143;1;2.33;0;0;5;1;0;0;5;1;49;3;2267480810;0;0;0;62;0
31;9;1;33;9.9;5573;10:33:28.09;0;-51.75094;-20.68899;1;2.32;0;0;5;1;0;0;5;1;49;3;2267480809;0;0;0;62;0
